0.883171,0.803635,56.572749948362,268.863748108067
0.883171,0.805665,56.5650757382612,267.951024884287
0.883171,0.814556,56.5350434848777,263.75296371101
0.883171,0.826586,56.5042513519778,257.501099141896
0.883171,0.84424,56.4821426124292,246.93054148045
0.883171,0.894662,56.6237762184121,204.05479801123
0.883171,0.923621,56.899369487994,167.341891582866
0.883171,0.941828,57.16749186979,138.188700013232
0.883171,0.950682,57.3270850782927,122.070333877503
0.883171,0.969391,57.7296006165599,83.4832280491146
0.905371,0.000193,63.6967465415952,324.125105541492
0.905371,0.013725,63.7922982584127,325.765683533173
0.905371,0.076309,63.4438660367507,327.960479923265
0.905371,0.126815,62.893777930983,327.08872206996
0.905371,0.145599,62.7305377792282,326.704974215418
0.905371,0.167456,62.580777645165,326.348215351743
0.905371,0.185265,62.4856832534388,326.140293513413
0.905371,0.18712,62.4768300099358,326.122396037462
0.905371,0.20015,62.4184516851454,326.012106611601
0.905371,0.235189,62.2692145017957,325.772702792982
0.905371,0.255809,62.1649143525901,325.60079987348
0.905371,0.316591,61.7000408008729,324.654330909421
0.905371,0.317533,61.6909562346298,324.633735910825
0.905371,0.332724,61.5384361702866,324.277247824421
0.905371,0.337257,61.4910334124091,324.162131165189
0.905371,0.353643,61.3146535460581,323.713433172129
0.905371,0.387567,60.9417594499527,322.631699525188
0.905371,0.412097,60.6829756836678,321.745486251458
0.905371,0.417844,60.6249720190446,321.530116422162
0.905371,0.423086,60.5730697257761,321.332404605491
0.905371,0.437049,60.439668114835,320.804676508741
0.905371,0.439798,60.4142386889082,320.701324872055
0.905371,0.451394,60.3098856202858,320.270578136938
0.905371,0.461776,60.2201718428545,319.895352378914
0.905371,0.466948,60.1766369580044,319.713075979687
0.905371,0.468436,60.1642399661125,319.661255822541
0.905371,0.474607,60.1133795181036,319.44939291647
0.905371,0.484214,60.0356923855847,319.129247523285
0.905371,0.520499,59.7483587305353,317.986864189744
0.905371,0.543952,59.5561334730849,317.205400003014
0.905371,0.553698,59.4724615416439,316.837361457507
0.905371,0.630351,58.7177594608659,311.792018932604
0.905371,0.665585,58.3416459904135,307.441491281264
0.905371,0.67605,58.2330389137856,305.823311862028
0.905371,0.689104,58.1019152485024,303.573313839009
0.905371,0.700618,57.9914400185296,301.363070142356
0.905371,0.711771,57.8899951712357,299.008430830529
0.905371,0.717142,57.8433185907758,297.795857358216
0.905371,0.720265,57.816869412355,297.066463388798
0.905371,0.749388,57.5968458091519,289.334637952909
0.905371,0.803635,57.3316377664391,269.253644729669
0.905371,0.805665,57.3257664669942,268.313759090433
0.905371,0.814556,57.3038926787119,263.99456541728
0.905371,0.826586,57.2848330536406,257.574271389022
0.905371,0.84424,57.2813736826479,246.750306115479
0.905371,0.894662,57.4835004869209,203.135216747184
0.905371,0.923621,57.795071767208,166.007498697193
0.905371,0.941828,58.0843338307511,136.623418651015
0.905371,0.950682,58.2534294846102,120.412449795927
0.905371,0.969391,58.6736922049187,81.7075645040554
0.907542,0.000193,63.7369487921075,324.08200471333
0.907542,0.013725,63.8314890517542,325.703968850952
0.907542,0.076309,63.4852153852236,327.908227202989
0.907542,0.126815,62.9397283432697,327.07216820825
0.907542,0.145599,62.7779407657579,326.699545826891
0.907542,0.167456,62.6295473257559,326.355266852038
0.907542,0.185265,62.5353301789306,326.158315985837
0.907542,0.18712,62.5265582593327,326.141641915844
0.907542,0.20015,62.4687100697563,326.04048604996
0.907542,0.235189,62.3207196344466,325.830378204982
0.907542,0.255809,62.2171781119414,325.677402007353
0.907542,0.316591,61.7550298834903,324.76836262846
0.907542,0.317533,61.745990304098,324.747913541191
0.907542,0.332724,61.5941799066665,324.391463333427
0.907542,0.337257,61.5469798370933,324.27551400001
0.907542,0.353643,61.3712761455869,323.820732799706
0.907542,0.387567,60.9993668710649,322.714218282577
0.907542,0.412097,60.7408657711504,321.804880392345
0.907542,0.417844,60.682877457471,321.58403804568
0.907542,0.423086,60.6309741889771,321.381416831562
0.907542,0.437049,60.4975099124851,320.841290389835
0.907542,0.439798,60.4720595774134,320.73565540529
0.907542,0.451394,60.3675965762464,320.296020959011
0.907542,0.461776,60.2777670899877,319.914038338046
0.907542,0.466948,60.2341735993083,319.728880119004
0.907542,0.468436,60.2217600380306,319.676294584383
0.907542,0.474607,60.1708337537024,319.461574186552
0.907542,0.484214,60.0930597538684,319.138042430298
0.907542,0.520499,59.805765590502,317.995373973395
0.907542,0.543952,59.614046162286,317.223956859006
0.907542,0.553698,59.5307183503753,316.862077114238
0.907542,0.630351,58.7810879869966,311.879471764238
0.907542,0.665585,58.4079715543725,307.547572622113
0.907542,0.67605,58.3002329360787,305.931959163899
0.907542,0.689104,58.1701565271203,303.683002627403
0.907542,0.700618,58.0605651795836,301.471627257579
0.907542,0.711771,57.9599385682328,299.114046044442
0.907542,0.717142,57.9136429645991,297.899413684039
0.907542,0.720265,57.8874115920791,297.168633261313
0.907542,0.749388,57.6693131731162,289.417493754194
0.907542,0.803635,57.4076298583311,269.27569023971
0.907542,0.805665,57.4019013991639,268.333090844375
0.907542,0.814556,57.3806694787932,264.001773035195
0.907542,0.826586,57.3625243974151,257.564568746463
0.907542,0.84424,57.3605102493333,246.715081189319
0.907542,0.894662,57.5673137389713,203.025877298659
0.907542,0.923621,57.8816082958753,165.858334773127
0.907542,0.941828,58.1723963025397,136.453970546919
0.907542,0.950682,58.342142737784,120.235871686687
0.907542,0.969391,58.7635126679784,81.5258982911268
0.956472,0.000193,64.6812612080174,325.748190802196
0.956472,0.013725,64.7435001215371,326.535121971686
0.956472,0.076309,64.4313439914634,327.387769872819
0.956472,0.126815,63.9956449502072,326.612863107382
0.956472,0.145599,63.8684156900371,326.322415887061
0.956472,0.167456,63.7511527434543,326.120390794258
0.956472,0.185265,63.6752207817786,326.096304519818
0.956472,0.18712,63.6680335322798,326.101262422465
0.956472,0.20015,63.6199134995388,326.173078404213
0.956472,0.235189,63.490590450687,326.601375673642
0.956472,0.255809,63.3971155828616,326.897179117808
0.956472,0.316591,62.975655712305,326.963582136543
0.956472,0.317533,62.9673405752393,326.948425324488
0.956472,0.332724,62.8270108295917,326.621307833204
0.956472,0.337257,62.7830817214211,326.493320337099
0.956472,0.353643,62.6180557372092,325.916624235123
0.956472,0.387567,62.2589130322842,324.223891097033
0.956472,0.412097,61.9993479760594,322.716088662391
0.956472,0.417844,61.9398571952088,322.347040999283
0.956472,0.423086,61.8862136593132,322.009038265551
0.956472,0.437049,61.7466460140828,321.114955017013
0.956472,0.439798,61.7197891461515,320.941867050908
0.956472,0.451394,61.6089106047922,320.23056454169
0.956472,0.461776,61.5130353239288,319.628245976061
0.956472,0.466948,61.4664741241973,319.343266312041
0.956472,0.468436,61.4532244590471,319.263319341943
0.956472,0.474607,61.3989604545457,318.942038187029
0.956472,0.484214,61.316603827151,318.47649567826
0.956472,0.520499,61.0250370481748,317.100330547933
0.956472,0.543952,60.8474003763962,316.446525929695
0.956472,0.553698,60.7747066319652,316.189788948319
0.956472,0.630351,60.1980478252833,312.534359123851
0.956472,0.665585,59.9311917095336,308.603996985067
0.956472,0.67605,59.8539277390138,307.036495136341
0.956472,0.689104,59.7599390529337,304.796593650993
0.956472,0.700618,59.6798813082161,302.545770119165
0.956472,0.711771,59.6054529202966,300.108292668357
0.956472,0.717142,59.5708611165918,298.840977082755
0.956472,0.720265,59.5511534141065,298.075437299632
0.956472,0.749388,59.383863133727,289.864759076563
0.956472,0.803635,59.1770567843917,268.371309029064
0.956472,0.805665,59.1727395280263,267.370206603097
0.956472,0.814556,59.1574171647812,262.779248245659
0.956472,0.826586,59.1467898564643,255.985066457618
0.956472,0.84424,59.155465881371,244.611093058565
0.956472,0.894662,59.3937641576814,199.5877501671
0.956472,0.923621,59.7226950232659,161.969757676139
0.956472,0.941828,60.0173520436631,132.549526336114
0.956472,0.950682,60.186576245587,116.441020344051
0.956472,0.969391,60.5999349770735,78.3200455452944
0.976846,0.000193,65.0880088617662,327.672286260665
0.976846,0.013725,65.1331317413389,327.922475767561
0.976846,0.076309,64.8275461325509,327.311023162188
0.976846,0.126815,64.4379993011291,326.002323636617
0.976846,0.145599,64.3253589453601,325.608478934928
0.976846,0.167456,64.2207052201585,325.35365397222
0.976846,0.185265,64.1514338651054,325.345272177609
0.976846,0.18712,64.1447682148143,325.355024169582
0.976846,0.20015,64.0995116917069,325.477257733168
0.976846,0.235189,63.9729169850425,326.171618412911
0.976846,0.255809,63.8795270859246,326.684102445144
0.976846,0.316591,63.4592967741285,327.309491710458
0.976846,0.317533,63.4510049315424,327.299170094193
0.976846,0.332724,63.3108281356866,327.02553911843
0.976846,0.337257,63.2668288154008,326.904170660865
0.976846,0.353643,63.1008673664403,326.314336970432
0.976846,0.387567,62.7348451256416,324.420454046196
0.976846,0.412097,62.4652160305902,322.654032417758
0.976846,0.417844,62.402779168287,322.215629192781
0.976846,0.423086,62.3462828933483,321.812511366713
0.976846,0.437049,62.1984984994499,320.73991122842
0.976846,0.439798,62.1699456375223,320.531349093361
0.976846,0.451394,62.0517817919967,319.671741895566
0.976846,0.461776,61.9494146941916,318.941462007434
0.976846,0.466948,61.8997186298032,318.595567822268
0.976846,0.468436,61.8855864976858,318.498529713024
0.976846,0.474607,61.8277822263493,318.10873574839
0.976846,0.484214,61.7404145693121,317.545351243359
0.976846,0.520499,61.4392194540481,315.930658926682
0.976846,0.543952,61.266840998722,315.255591882773
0.976846,0.553698,61.1995709739412,315.020894459573
0.976846,0.630351,60.7280314153406,311.859490453109
0.976846,0.665585,60.5298301724922,308.064007463603
0.976846,0.67605,60.4723981419393,306.500345278169
0.976846,0.689104,60.4018228343926,304.240830644173
0.976846,0.700618,60.3407392782849,301.951500530051
0.976846,0.711771,60.2828423954259,299.459777625213
0.976846,0.717142,60.2554858229734,298.161090637314
0.976846,0.720265,60.2397551985288,297.375903383456
0.976846,0.749388,60.1008995717896,288.943822139382
0.976846,0.803635,59.9066881397027,266.973897499788
0.976846,0.805665,59.9019916328193,265.956007883879
0.976846,0.814556,59.8844563844839,261.294040269488
0.976846,0.826586,59.869573955317,254.411941359411
0.976846,0.84424,59.8699415962,242.932449402048
0.976846,0.894662,60.0764066344775,197.886337712234
0.976846,0.923621,60.3827693460996,160.598383019223
0.976846,0.941828,60.6606814320941,131.603322527522
0.976846,0.950682,60.8207293566169,115.781755378866
0.976846,0.969391,61.2118068146803,78.4774882190634
0.977909,0.000193,65.1089881534308,327.786251356528
0.977909,0.013725,65.1531921347202,328.006405420394
0.977909,0.076309,64.8478741008453,327.304636506197
0.977909,0.126815,64.460729537308,325.95716255596
0.977909,0.145599,64.3488526440409,325.555055344443
0.977909,0.167456,64.2448558069878,325.295125807792
0.977909,0.185265,64.1759246142559,325.28640313266
0.977909,0.18712,64.1692849472013,325.296320512758
0.977909,0.20015,64.1241662164872,325.420765109787
0.977909,0.235189,63.9976514022766,326.129162194158
0.977909,0.255809,63.9042038134979,326.653694863828
0.977909,0.316591,63.4837292152211,327.311969833464
0.977909,0.317533,63.4754322960359,327.301966880294
0.977909,0.332724,63.3351557822597,327.032192623558
0.977909,0.337257,63.2911184295132,326.911481086105
0.977909,0.353643,63.1249757617747,326.322028048324
0.977909,0.387567,62.7582845901525,324.419284426354
0.977909,0.412097,62.4878848697943,322.639804005583
0.977909,0.417844,62.4252354855183,322.197776238927
0.977909,0.423086,62.3685366104998,321.791219203958
0.977909,0.437049,62.2201809496322,320.709027796252
0.977909,0.439798,62.1915118325712,320.498532964633
0.977909,0.451394,62.0728527945938,319.630752310282
0.977909,0.461776,61.9700479912787,318.89329567394
0.977909,0.466948,61.9201409703335,318.54394151165
0.977909,0.468436,61.9059494361552,318.445927171943
0.977909,0.474607,61.8479065102859,318.052193939239
0.977909,0.484214,61.7601987462251,317.483101631153
0.977909,0.520499,61.4582829505147,315.853664002312
0.977909,0.543952,61.2861240966325,315.176373144653
0.977909,0.553698,61.21913772713,314.942517158392
0.977909,0.630351,60.7535627963216,311.807123152976
0.977909,0.665585,60.5593537905413,308.018665128135
0.977909,0.67605,60.5030815651715,306.455010362529
0.977909,0.689104,60.4338784123842,304.194125917528
0.977909,0.700618,60.3739085300824,301.902418587675
0.977909,0.711771,60.3169823532583,299.40749727963
0.977909,0.717142,60.2900503963276,298.107006452442
0.977909,0.720265,60.2745530139197,297.320703213766
0.977909,0.749388,60.1373526471657,288.876656981151
0.977909,0.803635,59.9437314592121,266.884942388422
0.977909,0.805665,59.9390026727393,265.866413210538
0.977909,0.814556,59.9212894064367,261.201883983716
0.977909,0.826586,59.9060810441747,254.317028241283
0.977909,0.84424,59.9058269076037,242.835324102836
0.977909,0.894662,60.1099279712693,197.802076104824
0.977909,0.923621,60.4146545215951,160.543344493749
0.977909,0.941828,60.6914017640662,131.579641729164
0.977909,0.950682,60.8508306362134,115.777902850642
0.977909,0.969391,61.2404547660082,78.5270695310327
